185.954742,-47.214611,-1857.208862,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
229.396790,31.515339,-1820.313477,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
232.518295,46.921288,-1852.341064,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
236.972473,0.518189,-1817.205811,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
185.954742,-47.214611,-1857.208862,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
229.396637,-30.478960,-1820.313477,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
232.518127,-45.884861,-1852.341064,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
195.940186,0.518202,-1794.573975,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
229.396790,31.515339,-1820.313477,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
236.972473,0.518189,-1817.205811,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
185.954742,-47.214611,-1857.208862,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
195.940186,0.518202,-1794.573975,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
229.396637,-30.478960,-1820.313477,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
232.518295,46.921288,-1852.341064,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
290.145264,0.518227,-1879.263672,30.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
237.105423,0.518207,-1847.473389,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
267.288757,56.853382,-1906.658203,30.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
232.518295,46.921288,-1852.341064,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
185.954910,48.251041,-1857.208862,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
229.396637,-30.478960,-1820.313477,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
195.940186,0.518202,-1794.573975,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
236.972473,0.518189,-1817.205811,33.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
267.288757,56.853382,-1906.658203,30.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
290.145264,0.518227,-1879.263672,30.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
232.518295,46.921288,-1852.341064,30.000000,33.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
69.007790,-451.642761,-909.490662,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
20.987915,-465.160614,-898.291504,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
45.030861,-399.902893,-933.353027,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
118.335594,-343.588318,-901.520935,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
186.399384,-386.816498,-910.911377,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
146.794647,-340.242157,-784.755737,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
118.335594,-343.588318,-901.520935,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
45.030861,-399.902893,-933.353027,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
186.399384,-386.816498,-910.911377,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
118.335594,-343.588318,-901.520935,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
186.399384,-386.816498,-910.911377,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
153.085678,-415.939941,-1050.226318,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
153.085678,-415.939941,-1050.226318,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
198.701447,-502.980225,-1076.077271,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
153.085678,-415.939941,-1050.226318,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
66.692154,-351.380402,-969.126587,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
69.007790,-451.642761,-909.490662,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
186.399384,-386.816498,-910.911377,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
146.794647,-340.242157,-784.755737,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
118.335594,-343.588318,-901.520935,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
45.030861,-399.902893,-933.353027,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
157.550629,-606.510620,-1066.621460,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
58.788235,-668.203003,-1040.523926,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
198.701447,-502.980225,-1076.077271,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
157.550629,-606.510620,-1066.621460,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
198.701447,-502.980225,-1076.077271,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
118.335594,-343.588318,-901.520935,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
146.794647,-340.242157,-784.755737,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
45.030861,-399.902893,-933.353027,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
188.275009,-424.462128,-1001.823792,86.000000,96.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
186.399384,-386.816498,-910.911377,96.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
140.320999,-413.095367,-774.453613,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
140.320999,-413.095367,-774.453613,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
182.924820,-366.218506,-686.569031,94.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
128.195023,-480.253784,-734.538513,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
140.320999,-413.095367,-774.453613,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
182.924820,-366.218506,-686.569031,94.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
128.195023,-480.253784,-734.538513,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
182.924820,-366.218506,-686.569031,94.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
140.320999,-413.095367,-774.453613,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-85.869576,-421.901184,-988.578491,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-140.017609,-519.248657,-992.989075,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-140.017609,-519.248657,-992.989075,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-56.900700,-566.156555,-875.764465,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-70.110268,-632.023071,-1008.236328,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-56.900700,-566.156555,-875.764465,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-140.017609,-519.248657,-992.989075,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
20.987915,-465.160614,-898.291504,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
69.007790,-451.642761,-909.490662,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
20.987915,-465.160614,-898.291504,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
219.554947,-430.592499,-769.773071,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
128.195023,-480.253784,-734.538513,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
104.246864,-448.425140,-897.579773,86.000000,92.000000,96.000000,0.000000,0.333333,0.333333,0.333333,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
69.007790,-451.642761,-909.490662,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
180.694962,-516.042542,-910.067871,86.000000,92.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
58.788235,-668.203003,-1040.523926,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
-70.110268,-632.023071,-1008.236328,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-56.900700,-566.156555,-875.764465,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
58.788235,-668.203003,-1040.523926,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-70.110268,-632.023071,-1008.236328,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
38.092896,-374.762329,-1004.334534,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-85.869576,-421.901184,-988.578491,82.000000,86.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
128.195023,-480.253784,-734.538513,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
140.320999,-413.095367,-774.453613,92.000000,94.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
20.987915,-465.160614,-898.291504,86.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.205444,-465.174683,-759.122803,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
103.056099,-508.648590,-726.714355,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
48.205444,-465.174683,-759.122803,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
71.347870,-414.837921,-668.159607,90.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.205444,-465.174683,-759.122803,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
103.056099,-508.648590,-726.714355,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
71.347870,-414.837921,-668.159607,90.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-56.900700,-566.156555,-875.764465,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
48.205444,-465.174683,-759.122803,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
-56.900700,-566.156555,-875.764465,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
103.056099,-508.648590,-726.714355,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
48.205444,-465.174683,-759.122803,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-7.414032,-477.827301,-845.946045,86.000000,88.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
86.304100,-582.639526,-849.554626,86.000000,88.000000,92.000000,0.000000,0.333333,0.333333,0.333333,0.000000
103.056099,-508.648590,-726.714355,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-0.444848,-503.235718,-730.465576,88.000000,90.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
71.347870,-414.837921,-668.159607,90.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
229.244263,-57.676548,-1839.025269,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
229.403610,-24.119949,-1799.271973,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
251.945038,-35.870285,-1810.171265,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
216.131332,25.006729,-1816.669312,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
