39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.623867,3.880877,-126.243782,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.359112,4.418252,-126.158463,154.000000,111.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
39.570423,4.535814,-126.212082,154.000000,111.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
39.359112,4.418252,-126.158463,154.000000,111.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
39.623867,3.880877,-126.243782,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.628235,4.896564,-125.657249,111.000000,154.000000,179.000000,0.000000,0.580392,0.301961,0.117647,0.000000
38.943794,4.690692,-125.338707,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
38.958042,4.894879,-125.251495,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
38.943794,4.690692,-125.338707,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
38.628235,4.896564,-125.657249,111.000000,154.000000,179.000000,0.000000,0.580392,0.301961,0.117647,0.000000
39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.570423,4.535814,-126.212082,154.000000,111.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
39.864616,3.972940,-126.299835,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.623867,3.880877,-126.243782,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.894501,3.978097,-126.423325,154.000000,151.000000,183.000000,0.000000,0.803922,0.137255,0.058824,0.000000
39.864616,3.972940,-126.299835,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.570423,4.535814,-126.212082,154.000000,111.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
39.623867,3.880877,-126.243782,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.864616,3.972940,-126.299835,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.986481,3.306752,-126.245651,154.000000,111.000000,151.000000,0.000000,0.905882,0.070588,0.023529,0.000000
39.986481,3.306752,-126.245651,154.000000,111.000000,151.000000,0.000000,0.905882,0.070588,0.023529,0.000000
39.864616,3.972940,-126.299835,154.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.894501,3.978097,-126.423325,154.000000,151.000000,183.000000,0.000000,0.803922,0.137255,0.058824,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.958042,4.894879,-125.251495,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
38.943794,4.690692,-125.338707,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
38.958042,4.894879,-125.251495,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.340919,4.665565,-124.570312,179.000000,111.000000,0.000000,0.000000,0.541176,0.458824,0.000000,0.000000
38.943794,4.690692,-125.338707,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
39.195042,4.397255,-125.203323,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.195042,4.397255,-125.203323,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
38.943794,4.690692,-125.338707,179.000000,111.000000,0.000000,0.000000,0.788235,0.211765,0.000000,0.000000
39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.735977,4.133628,-124.557747,179.000000,111.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
39.340919,4.665565,-124.570312,179.000000,111.000000,0.000000,0.000000,0.541176,0.458824,0.000000,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.340919,4.665565,-124.570312,179.000000,111.000000,0.000000,0.000000,0.541176,0.458824,0.000000,0.000000
39.735977,4.133628,-124.557747,179.000000,111.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
39.966614,4.237126,-124.266541,111.000000,120.000000,179.000000,115.000000,0.674510,0.133333,0.098039,0.094118
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.195042,4.397255,-125.203323,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.195042,4.397255,-125.203323,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.663982,4.079068,-125.028572,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.735977,4.133628,-124.557747,179.000000,111.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.663982,4.079068,-125.028572,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.373547,4.521380,-125.046562,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.966614,4.237126,-124.266541,111.000000,120.000000,179.000000,115.000000,0.674510,0.133333,0.098039,0.094118
39.735977,4.133628,-124.557747,179.000000,111.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
39.735977,4.133628,-124.557747,179.000000,111.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
39.663982,4.079068,-125.028572,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.663982,4.079068,-125.028572,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.663982,4.079068,-125.028572,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.596672,3.403880,-125.290695,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.596672,3.403880,-125.290695,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.403168,3.991318,-125.190582,179.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.130547,3.895126,-125.674126,111.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
39.966614,4.237126,-124.266541,111.000000,120.000000,179.000000,115.000000,0.674510,0.133333,0.098039,0.094118
39.966614,4.237126,-124.266541,111.000000,120.000000,179.000000,115.000000,0.674510,0.133333,0.098039,0.094118
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
40.893288,3.621939,-124.153030,120.000000,111.000000,119.000000,115.000000,0.588235,0.329412,0.043137,0.039216
39.927238,3.056441,-125.146904,111.000000,179.000000,0.000000,0.000000,0.619608,0.380392,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.948799,3.581440,-124.816322,111.000000,179.000000,0.000000,0.000000,0.592157,0.407843,0.000000,0.000000
39.927238,3.056441,-125.146904,111.000000,179.000000,0.000000,0.000000,0.619608,0.380392,0.000000,0.000000
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
39.800671,3.002815,-125.337936,111.000000,179.000000,0.000000,0.000000,0.537255,0.462745,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.596672,3.403880,-125.290695,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.827480,3.549380,-125.135254,179.000000,111.000000,0.000000,0.000000,0.784314,0.215686,0.000000,0.000000
39.800671,3.002815,-125.337936,111.000000,179.000000,0.000000,0.000000,0.537255,0.462745,0.000000,0.000000
39.927238,3.056441,-125.146904,111.000000,179.000000,0.000000,0.000000,0.619608,0.380392,0.000000,0.000000
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
40.893288,3.621939,-124.153030,120.000000,111.000000,119.000000,115.000000,0.588235,0.329412,0.043137,0.039216
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
40.893288,3.621939,-124.153030,120.000000,111.000000,119.000000,115.000000,0.588235,0.329412,0.043137,0.039216
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
41.970280,3.262686,-124.168251,119.000000,120.000000,111.000000,0.000000,0.560784,0.423529,0.015686,0.000000
40.585838,2.732811,-125.090393,111.000000,119.000000,120.000000,179.000000,0.635294,0.239216,0.066667,0.058824
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
39.927238,3.056441,-125.146904,111.000000,179.000000,0.000000,0.000000,0.619608,0.380392,0.000000,0.000000
40.360386,3.420564,-124.575722,111.000000,120.000000,179.000000,115.000000,0.690196,0.227451,0.058824,0.023529
40.585838,2.732811,-125.090393,111.000000,119.000000,120.000000,179.000000,0.635294,0.239216,0.066667,0.058824
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.970280,3.262686,-124.168251,119.000000,120.000000,111.000000,0.000000,0.560784,0.423529,0.015686,0.000000
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
41.970280,3.262686,-124.168251,119.000000,120.000000,111.000000,0.000000,0.560784,0.423529,0.015686,0.000000
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
43.777172,2.625371,-124.047768,119.000000,158.000000,120.000000,168.000000,0.643137,0.141176,0.117647,0.098039
44.216644,1.263185,-124.400772,158.000000,119.000000,182.000000,0.000000,0.478431,0.415686,0.105882,0.000000
43.777172,2.625371,-124.047768,119.000000,158.000000,120.000000,168.000000,0.643137,0.141176,0.117647,0.098039
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
41.230255,2.921624,-124.734154,119.000000,111.000000,120.000000,0.000000,0.396078,0.313726,0.290196,0.000000
40.585838,2.732811,-125.090393,111.000000,119.000000,120.000000,179.000000,0.635294,0.239216,0.066667,0.058824
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
44.216644,1.263185,-124.400772,158.000000,119.000000,182.000000,0.000000,0.478431,0.415686,0.105882,0.000000
44.344734,-0.000001,-124.508560,158.000000,119.000000,182.000000,0.000000,0.749020,0.149020,0.101961,0.000000
44.216644,1.263185,-124.400772,158.000000,119.000000,182.000000,0.000000,0.478431,0.415686,0.105882,0.000000
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.497807,2.329121,-125.022255,119.000000,158.000000,120.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
40.585838,2.732811,-125.090393,111.000000,119.000000,120.000000,179.000000,0.635294,0.239216,0.066667,0.058824
40.585457,2.455124,-125.465454,111.000000,119.000000,183.000000,0.000000,0.713725,0.266667,0.019608,0.000000
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.915695,-0.000001,-125.608101,158.000000,119.000000,112.000000,0.000000,0.811765,0.176471,0.011765,0.000000
44.344734,-0.000001,-124.508560,158.000000,119.000000,182.000000,0.000000,0.749020,0.149020,0.101961,0.000000
40.824093,2.108814,-126.096581,111.000000,183.000000,119.000000,112.000000,0.376471,0.278431,0.274510,0.070588
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
40.585457,2.455124,-125.465454,111.000000,119.000000,183.000000,0.000000,0.713725,0.266667,0.019608,0.000000
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
41.240467,2.423434,-125.432434,119.000000,111.000000,120.000000,0.000000,0.603922,0.364706,0.031373,0.000000
40.824093,2.108814,-126.096581,111.000000,183.000000,119.000000,112.000000,0.376471,0.278431,0.274510,0.070588
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
41.947968,0.851436,-126.172386,158.000000,119.000000,112.000000,183.000000,0.435294,0.309804,0.211765,0.043137
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.915695,-0.000001,-125.608101,158.000000,119.000000,112.000000,0.000000,0.811765,0.176471,0.011765,0.000000
42.815395,0.998059,-125.525650,119.000000,158.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
41.947968,0.851436,-126.172386,158.000000,119.000000,112.000000,183.000000,0.435294,0.309804,0.211765,0.043137
40.824093,2.108814,-126.096581,111.000000,183.000000,119.000000,112.000000,0.376471,0.278431,0.274510,0.070588
41.073875,1.527562,-126.541588,119.000000,112.000000,183.000000,158.000000,0.435294,0.203922,0.200000,0.160784
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
41.947968,0.851436,-126.172386,158.000000,119.000000,112.000000,183.000000,0.435294,0.309804,0.211765,0.043137
41.732224,1.734372,-125.888824,119.000000,158.000000,112.000000,183.000000,0.623529,0.172549,0.105882,0.098039
41.073875,1.527562,-126.541588,119.000000,112.000000,183.000000,158.000000,0.435294,0.203922,0.200000,0.160784
44.344734,-0.000001,-124.508560,158.000000,119.000000,182.000000,0.000000,0.749020,0.149020,0.101961,0.000000
42.915695,-0.000001,-125.608101,158.000000,119.000000,112.000000,0.000000,0.811765,0.176471,0.011765,0.000000
42.815399,-0.998059,-125.525642,158.000000,180.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.815399,-0.998059,-125.525642,158.000000,180.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
44.216644,-1.263185,-124.400757,158.000000,180.000000,182.000000,0.000000,0.478431,0.415686,0.105882,0.000000
44.344734,-0.000001,-124.508560,158.000000,119.000000,182.000000,0.000000,0.749020,0.149020,0.101961,0.000000
44.216644,-1.263185,-124.400757,158.000000,180.000000,182.000000,0.000000,0.478431,0.415686,0.105882,0.000000
42.815399,-0.998059,-125.525642,158.000000,180.000000,112.000000,0.000000,0.494118,0.494118,0.011765,0.000000
42.497807,-2.329121,-125.022255,180.000000,158.000000,175.000000,111.000000,0.741176,0.149020,0.101961,0.007843
41.947968,0.851436,-126.172386,158.000000,119.000000,112.000000,183.000000,0.435294,0.309804,0.211765,0.043137
42.021324,-0.000000,-126.246033,158.000000,112.000000,119.000000,0.000000,0.654902,0.258824,0.086275,0.000000
