0.864582,22.078484,-35.118767,64.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.031129,-27.732124,-28.551212,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.411151,-27.569717,-28.963974,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.919906,-26.525471,-34.834896,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.919906,-26.525471,-34.834896,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.411151,-27.569717,-28.963974,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.453980,-25.481621,-34.999630,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.453980,-25.481621,-34.999630,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.411151,-27.569717,-28.963974,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.181877,-23.913660,-29.075521,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.453980,-25.481621,-34.999630,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.181877,-23.913660,-29.075521,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.453249,-22.574074,-33.617355,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.453980,-25.481621,-34.999630,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.453249,-22.574074,-33.617355,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.565366,-23.411743,-34.983879,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.646833,-24.469458,-35.043030,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.453980,-25.481621,-34.999630,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.565366,-23.411743,-34.983879,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.453249,-22.574074,-33.617355,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.864580,-22.078480,-35.118763,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.565366,-23.411743,-34.983879,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.565366,-23.411743,-34.983879,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.864580,-22.078480,-35.118763,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.646833,-24.469458,-35.043030,36.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.106693,15.896954,-42.603706,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.311988,19.977684,-42.999157,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.171616,19.040955,-51.311611,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-12.171616,19.040955,-51.311611,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.266797,14.982592,-50.654835,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.106693,15.896954,-42.603706,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.179536,12.593013,-42.386070,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-10.106693,15.896954,-42.603706,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.266797,14.982592,-50.654835,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-11.266797,14.982592,-50.654835,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.712283,11.788588,-48.955181,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.179536,12.593013,-42.386070,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.508689,12.469396,-42.556061,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.179536,12.593013,-42.386070,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.712283,11.788588,-48.955181,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-7.712283,11.788588,-48.955181,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-2.883554,12.096646,-47.646584,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.508689,12.469396,-42.556061,63.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.193436,-2.241283,-37.577473,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.618854,-0.722672,-42.040806,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
8.998854,-1.813366,-35.407196,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.193436,-2.241283,-37.577473,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.813366,-35.407196,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.885520,-2.075866,-34.646080,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.813366,-35.407196,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
8.689270,-1.151700,-33.527470,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.885520,-2.075866,-34.646080,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.394269,-0.446561,-32.648861,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.689270,-1.151700,-33.527470,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.618854,-0.722672,-42.040806,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.193436,1.348161,-37.577473,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.193436,1.348161,-37.577473,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.002742,0.945800,-35.395523,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.998854,-1.812811,-35.407467,27.000000,6.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.002742,0.945800,-35.395523,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.002742,0.945800,-35.395523,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.885520,1.182745,-34.646080,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.885520,1.182745,-34.646080,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.689270,0.258578,-33.527470,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.689270,0.258578,-33.527470,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.394269,-0.446561,-32.648861,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.854270,-0.446561,-34.279552,27.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.529132,-2.861700,-41.540527,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.665381,-3.082533,-42.103584,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.619131,-0.720450,-42.040668,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.342881,-3.709200,-39.303581,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.665381,-3.082533,-42.103584,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.529132,-2.861700,-41.540527,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.342881,-3.709200,-39.303581,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.860104,-4.230728,-42.137192,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.665381,-3.082533,-42.103584,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.895381,-5.327116,-41.513165,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.860104,-4.230728,-42.137192,29.000000,27.000000,0.000000,0.000000,0.666667,0.333333,0.000000,0.000000
9.342881,-3.709200,-39.303581,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.838575,-5.837949,-40.486221,27.000000,29.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
9.895381,-5.327116,-41.513165,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.342881,-3.709200,-39.303581,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.761354,-6.062116,-39.030109,27.000000,5.000000,0.000000,0.000000,0.729412,0.270588,0.000000,0.000000
9.838575,-5.837949,-40.486221,27.000000,29.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
9.342881,-3.709200,-39.303581,29.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.467641,2.381875,-76.113075,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.461852,-0.013819,-76.045052,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.138489,-0.085347,-73.911057,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.138489,-0.085347,-73.911057,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.605945,2.311320,-73.994362,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.467641,2.381875,-76.113075,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.694453,3.754097,-76.206139,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.467641,2.381875,-76.113075,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.605945,2.311320,-73.994362,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.605945,2.311320,-73.994362,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.695084,4.388680,-74.047073,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.694453,3.754097,-76.206139,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.641291,4.053680,-78.178337,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.710867,3.515903,-77.887169,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.694453,3.754097,-76.206139,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.694453,3.754097,-76.206139,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.695084,4.388680,-74.047073,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.694453,3.754097,-76.206139,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.641291,4.053680,-78.178337,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.889806,3.908542,-78.151291,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.641291,4.053680,-78.178337,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-1.695084,4.388680,-74.047073,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.574354,4.260902,-74.209770,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.144797,4.179930,-76.551064,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.889806,3.908542,-78.151291,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.144797,4.179930,-76.551064,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.438741,4.330903,-76.348587,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.574354,4.260902,-74.209770,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.574354,4.260902,-74.209770,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.995998,4.108403,-74.383720,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.144797,4.179930,-76.551064,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.291123,2.560070,-76.823502,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.144797,4.179930,-76.551064,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.995998,4.108403,-74.383720,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.995998,4.108403,-74.383720,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.944957,3.247847,-74.722267,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.291123,2.560070,-76.823502,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.291123,2.560070,-76.823502,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.944957,3.247847,-74.722267,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.944957,3.247847,-74.722267,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.394200,1.718264,-74.724808,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.394200,1.718264,-74.724808,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.045820,1.387847,-72.862083,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.045820,1.387847,-72.862083,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.350889,-0.106042,-72.943878,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.291123,2.560070,-76.823502,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.699409,-0.056736,-74.813469,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.332901,0.014792,-76.932816,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.626556,1.961736,-76.863388,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.291123,2.560070,-76.823502,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.332901,0.014792,-76.932816,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.716419,0.086458,-79.738724,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.626556,1.961736,-76.863388,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.716419,0.086458,-79.738724,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.118217,1.042292,-76.903374,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.026107,1.835347,-79.542648,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.626556,1.961736,-76.863388,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.530016,1.662153,-80.330078,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.026107,1.835347,-79.542648,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.972739,0.895070,-80.531967,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.530016,1.662153,-80.330078,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.972739,0.895070,-80.531967,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.493264,0.992014,-79.663490,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.716419,0.086458,-79.738724,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.716419,0.086458,-79.738724,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.204344,0.111319,-80.652985,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.972739,0.895070,-80.531967,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.603243,-2.473403,-74.112228,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-5.138489,-0.085347,-73.911057,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.461852,-0.013819,-76.045052,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-4.461852,-0.013819,-76.045052,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.465533,-2.402708,-76.238503,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.603243,-2.473403,-74.112228,97.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
